mpcs062 6 22.765 16.087 6.678 1.113 1.06666666667
mpcs063 9 23.157 11.331 11.826 1.314 1.0
mpcs064 7 23.213 14.379 8.834 1.262 1.58857142857
mpcs065 9 23.157 10.351 12.806 1.42288888889 1.00222222222
mpcs066 9 23.157 9.52 13.637 1.51522222222 1.07222222222
mpcs067 8 22.709 10.686 12.023 1.502875 1.14125
mpcs068 9 23.157 10.316 12.841 1.42677777778 1.0
mpcs069 11 23.445 3.025 20.42 1.85636363636 1.0
mpcs070 12 20.439 0.89007 19.54893 1.6290775 1.0
mpcs071 11 23.445 1.694 21.751 1.97736363636 1.0
mpcs072 11 23.445 2.673 20.772 1.88836363636 1.0
mpcs073 9 23.157 10.412 12.745 1.41611111111 1.00888888889
mpcs074 6 22.765 16.182 6.583 1.09716666667 1.03
mpcs075 9 23.157 11.296 11.861 1.31788888889 1.00222222222
mpcs076 6 22.765 16.007 6.758 1.12633333333 1.2
mpcs077 9 23.157 11.284 11.873 1.31922222222 1.00222222222
mpcs078 8 8.329 0.32193 8.00707 1.00088375 0.99875
mpcs079 8 12.236 0.374652 11.861348 1.4826685 1.0
mpcs080 8 12.236 0.508148 11.727852 1.4659815 1.0
mpcs081 12 20.439 15.011 5.428 0.452333333333 1.0
mpcs082 11 20.39 0.292242 20.097758 1.82706890909 1.0
mpcs083 12 20.439 15.037 5.402 0.450166666667 1.0
mpcs084 8 8.329 0.546062 7.782938 0.97286725 1.0
mpcs085 8 12.236 0.349652 11.886348 1.4857935 1.0
mpcs086 12 20.439 15.113 5.326 0.443833333333 1.0
mpcs087 12 20.439 15.041 5.398 0.449833333333 1.0
mpcs088 12 20.439 1.804 18.635 1.55291666667 1.0
mpcs089 12 20.439 0.676605 19.762395 1.64686625 1.0
mpcs090 12 20.439 1.566 18.873 1.57275 1.0
mpcs091 12 20.439 14.963 5.476 0.456333333333 1.0
mpcs092 12 20.439 15.044 5.395 0.449583333333 1.0
mpcs093 8 8.329 0.418906 7.910094 0.98876175 1.0
mpcs094 12 22.765 1.276 21.489 1.79075 0.916666666667
mpcs095 12 20.439 0.862664 19.576336 1.63136133333 1.0
mpcs096 12 20.439 14.928 5.511 0.45925 1.0
mpcs097 12 20.439 1.614 18.825 1.56875 1.0
mpcs098 12 20.439 1.809 18.63 1.5525 1.0
mpcs099 12 20.439 0.674125 19.764875 1.64707291667 1.0
mpcs100 12 20.439 0.686293 19.752707 1.64605891667 1.0
mpcs101 6 22.765 16.383 6.382 1.06366666667 1.04333333333
mpcs102 12 20.439 15.156 5.283 0.44025 1.0
mpcs103 12 20.439 15.028 5.411 0.450916666667 1.0
mpcs104 12 20.439 1.046 19.393 1.61608333333 1.0
mpcs105 12 20.439 1.994 18.445 1.53708333333 1.00083333333
mpcs106 12 20.439 0.89507 19.54393 1.62866083333 1.00083333333
mpcs107 5 21.415 15.855 5.56 1.112 1.158
mpcs108 12 20.439 11.787 8.652 0.721 1.0
mpcs109 12 20.439 1.044 19.395 1.61625 1.0
mpcs110 6 22.765 17.349 5.416 0.902666666667 1.105
mpcs111 12 20.439 14.999 5.44 0.453333333333 1.0
mpcs112 6 21.22 11.674 9.546 1.591 0.923333333333
mpcs113 8 21.165 11.379 9.786 1.22325 1.52625
mpcs114 6 21.22 16.199 5.021 0.836833333333 1.005
mpcs115 12 20.439 14.963 5.476 0.456333333333 1.0
mpcs116 6 21.22 14.498 6.722 1.12033333333 1.31
mpcs117 12 20.439 1.241 19.198 1.59983333333 1.0
mpcs118 12 20.439 1.692 18.747 1.56225 1.0
mpcs119 6 22.765 16.186 6.579 1.0965 1.07166666667
mpcs120 12 20.439 14.991 5.448 0.454 1.0
mpcs121 12 20.439 14.931 5.508 0.459 1.0
mpcs122 12 20.439 1.176 19.263 1.60525 1.00166666667
mpcs123 6 22.765 16.498 6.267 1.0445 1.07833333333
mpcs124 12 20.439 0.822453 19.616547 1.63471225 1.00333333333
mpcs125 4 22.486 13.784 8.702 2.1755 1.01
mpcs126 3 17.994 10.478 7.516 2.50533333333 1.06666666667
mpcs127 4 22.486 13.261 9.225 2.30625 1.0725
mpcs128 4 22.486 13.761 8.725 2.18125 1.1
mpcs129 4 22.486 14.02 8.466 2.1165 1.0275
mpcs130 4 22.486 13.792 8.694 2.1735 1.01
mpcs001 10 23.331 12.623 10.708 1.0708 1.005
mpcs002 11 23.411 11.431 11.98 1.08909090909 0.971818181818
mpcs003 11 23.013 10.36 12.653 1.15027272727 0.999090909091
mpcs004 10 23.161 12.441 10.72 1.072 0.926
mpcs005 11 23.411 9.354 14.057 1.27790909091 0.959090909091
mpcs006 10 23.413 12.442 10.971 1.0971 1.168
mpcs007 11 23.013 9.698 13.315 1.21045454545 1.05909090909
mpcs008 11 23.315 12.832 10.483 0.953 0.970909090909
mpcs009 12 20.714 1.22 19.494 1.6245 0.908333333333
mpcs010 12 23.313 10.886 12.427 1.03558333333 0.996666666667
mpcs011 10 23.413 12.714 10.699 1.0699 1.008
mpcs012 12 20.439 1.457 18.982 1.58183333333 1.01
mpcs013 12 20.439 1.061 19.378 1.61483333333 1.0
mpcs014 10 23.301 7.29 16.011 1.6011 1.004
mpcs015 7 23.515 16.407 7.108 1.01542857143 0.987142857143
mpcs016 9 23.157 9.384 13.773 1.53033333333 1.09222222222
mpcs017 12 23.243 0.998301 22.244699 1.85372491667 0.961666666667
mpcs018 12 21.898 10.2 11.698 0.974833333333 0.846666666667
mpcs019 12 23.243 0.773676 22.469324 1.87244366667 0.969166666667
mpcs021 9 23.459 12.881 10.578 1.17533333333 0.955555555556
mpcs022 9 23.157 9.208 13.949 1.54988888889 1.01333333333
mpcs023 12 18.179 1.629 16.55 1.37916666667 0.801666666667
mpcs024 10 23.257 11.163 12.094 1.2094 0.895
mpcs025 12 21.982 1.234 20.748 1.729 0.92
mpcs026 12 21.982 1.162 20.82 1.735 0.915
mpcs027 12 23.113 13.954 9.159 0.76325 0.835
mpcs028 12 20.439 1.4 19.039 1.58658333333 1.01083333333
mpcs029 9 23.459 11.821 11.638 1.29311111111 0.993333333333
mpcs030 9 23.157 11.246 11.911 1.32344444444 0.994444444444
mpcs031 12 20.439 15.102 5.337 0.44475 1.0
mpcs032 7 23.213 15.273 7.94 1.13428571429 1.02571428571
mpcs033 12 20.439 0.497828 19.941172 1.66176433333 0.955
mpcs034 9 23.157 10.447 12.71 1.41222222222 1.06888888889
mpcs035 9 23.157 9.538 13.619 1.51322222222 1.01555555556
mpcs036 12 20.439 1.922 18.517 1.54308333333 1.00166666667
mpcs037 10 22.955 8.8 14.155 1.4155 1.332
mpcs038 6 23.413 15.813 7.6 1.26666666667 1.03333333333
mpcs039 12 20.439 1.919 18.52 1.54333333333 1.0
mpcs040 7 23.515 16.714 6.801 0.971571428571 1.03714285714
mpcs041 7 23.213 15.267 7.946 1.13514285714 1.39428571429
mpcs042 6 23.413 16.056 7.357 1.22616666667 1.02
mpcs043 7 23.515 17.333 6.182 0.883142857143 0.998571428571
mpcs044 8 23.011 14.382 8.629 1.078625 0.96375
mpcs045 8 23.313 14.833 8.48 1.06 0.9525
mpcs046 7 22.909 13.715 9.194 1.31342857143 1.02142857143
mpcs047 10 22.955 9.598 13.357 1.3357 0.947
mpcs048 7 22.909 13.285 9.624 1.37485714286 1.01428571429
mpcs049 7 22.909 12.796 10.113 1.44471428571 1.00714285714
mpcs050 7 23.213 13.771 9.442 1.34885714286 1.40285714286
mpcs051 6 23.413 15.933 7.48 1.24666666667 1.06
mpcs052 8 23.357 12.241 11.116 1.3895 1.00625
mpcs053 7 23.515 16.387 7.128 1.01828571429 1.01857142857
mpcs054 6 23.413 15.849 7.564 1.26066666667 1.04
mpcs055 7 23.213 14.049 9.164 1.30914285714 1.06428571429
mpcs056 12 20.439 15.022 5.417 0.451416666667 1.0
mpcs057 12 19.363 9.504 9.859 0.821583333333 0.7875
mpcs058 7 23.515 16.619 6.896 0.985142857143 0.965714285714
mpcs059 9 23.157 11.2 11.957 1.32855555556 1.0
mpcs060 7 23.213 14.044 9.169 1.30985714286 1.08
mpcs061 7 23.213 15.15 8.063 1.15185714286 1.01714285714
mpcs062 7 23.515 16.979 6.536 0.933714285714 0.982857142857
mpcs063 9 23.157 8.473 14.684 1.63155555556 1.01555555556
mpcs064 7 23.213 13.712 9.501 1.35728571429 1.02857142857
mpcs065 9 23.157 10.118 13.039 1.44877777778 1.03222222222
mpcs066 9 23.157 10.375 12.782 1.42022222222 1.01
mpcs067 9 23.459 13.005 10.454 1.16155555556 0.968888888889
mpcs068 9 23.157 9.468 13.689 1.521 1.02222222222
mpcs069 11 23.445 3.034 20.411 1.85554545455 0.999090909091
mpcs070 12 20.439 0.886359 19.552641 1.62938675 1.00166666667
mpcs071 11 23.445 2.579 20.866 1.89690909091 0.999090909091
mpcs072 11 23.445 1.821 21.624 1.96581818182 1.06818181818
mpcs073 9 23.157 11.315 11.842 1.31577777778 1.0
mpcs074 7 23.515 16.404 7.111 1.01585714286 0.961428571429
mpcs075 9 23.157 10.382 12.775 1.41944444444 1.00777777778
mpcs076 12 23.415 15.726 7.689 0.64075 0.719166666667
mpcs077 9 23.157 9.093 14.064 1.56266666667 1.11888888889
mpcs078 8 8.329 0.321703 8.007297 1.000912125 0.99875
mpcs079 8 12.236 0.375262 11.860738 1.48259225 1.0
mpcs080 8 12.236 0.508566 11.727434 1.46592925 0.99875
mpcs081 12 20.439 1.785 18.654 1.5545 1.00166666667
mpcs082 11 20.39 0.292145 20.097855 1.82707772727 1.0
mpcs083 12 9.306 2.892 6.414 0.5345 0.535833333333
mpcs084 8 8.329 0.547992 7.781008 0.972626 1.0
mpcs085 8 12.236 0.349082 11.886918 1.48586475 1.0
mpcs086 12 20.439 15.107 5.332 0.444333333333 1.0
mpcs087 12 20.439 15.055 5.384 0.448666666667 1.0
mpcs088 12 20.439 1.789 18.65 1.55416666667 1.0
mpcs089 4 3.447 0.767586 2.679414 0.6698535 0.4925
mpcs090 12 20.439 1.554 18.885 1.57375 1.0
mpcs091 12 20.439 14.964 5.475 0.45625 1.0
mpcs092 12 20.439 15.023 5.416 0.451333333333 1.0
mpcs093 8 8.329 0.420203 7.908797 0.988599625 0.99875
mpcs094 12 22.765 1.275 21.49 1.79083333333 0.916666666667
mpcs095 12 20.439 1.497 18.942 1.5785 1.0
mpcs096 12 20.439 14.94 5.499 0.45825 1.00083333333
mpcs097 12 20.439 0.919598 19.519402 1.62661683333 1.0
mpcs098 12 20.439 1.761 18.678 1.5565 1.0
mpcs099 12 20.439 8.602 11.837 0.986416666667 1.00166666667
mpcs100 12 20.439 0.459848 19.979152 1.66492933333 1.00083333333
mpcs101 7 23.515 14.905 8.61 1.23 1.02142857143
mpcs102 12 20.439 15.161 5.278 0.439833333333 1.0
mpcs103 12 20.439 15.033 5.406 0.4505 1.0
mpcs104 12 20.439 0.408379 20.030621 1.66921841667 1.00833333333
mpcs105 12 20.439 2.01 18.429 1.53575 1.0
mpcs106 12 20.439 0.91382 19.52518 1.62709833333 1.0
mpcs107 6 23.413 15.856 7.557 1.2595 1.04
mpcs108 12 20.439 15.207 5.232 0.436 1.0
mpcs109 12 20.439 1.945 18.494 1.54116666667 1.0
mpcs110 7 23.515 16.8 6.715 0.959285714286 0.95
mpcs111 12 20.439 14.995 5.444 0.453666666667 1.00166666667
mpcs112 9 23.459 12.703 10.756 1.19511111111 0.966666666667
mpcs113 9 23.157 9.528 13.629 1.51433333333 1.30333333333
mpcs114 7 23.213 15.161 8.052 1.15028571429 1.05571428571
mpcs115 12 20.439 14.967 5.472 0.456 1.00166666667
mpcs116 7 23.213 15.999 7.214 1.03057142857 1.00857142857
mpcs117 12 20.439 1.237 19.202 1.60016666667 1.0
mpcs118 12 20.439 1.706 18.733 1.56108333333 1.0
mpcs119 7 23.515 16.383 7.132 1.01885714286 0.932857142857
mpcs120 12 20.439 15.004 5.435 0.452916666667 1.00666666667
mpcs121 12 20.439 14.969 5.47 0.455833333333 1.0
mpcs122 12 20.439 0.632617 19.806383 1.65053191667 1.0
mpcs123 7 23.515 15.284 8.231 1.17585714286 0.988571428571
mpcs124 12 20.439 0.819465 19.619535 1.63496125 1.0
mpcs125 5 23.211 14.045 9.166 1.8332 0.954
mpcs126 5 23.211 14.032 9.179 1.8358 0.936
mpcs127 5 23.211 13.544 9.667 1.9334 0.966
mpcs128 5 23.211 13.997 9.214 1.8428 0.934
mpcs129 5 23.211 14.273 8.938 1.7876 0.936
mpcs130 5 23.211 14.046 9.165 1.833 1.038
mpcs001 9 23.429 12.256 11.173 1.24144444444 1.04888888889
mpcs002 10 22.557 5.773 16.784 1.6784 1.126
mpcs003 11 23.013 7.718 15.295 1.39045454545 1.07
mpcs004 8 21.705 11.846 9.859 1.232375 1.01125
mpcs005 10 21.751 9.0 12.751 1.2751 0.999
mpcs006 10 22.486 10.48 12.006 1.2006 1.0
mpcs007 11 23.013 11.159 11.854 1.07763636364 1.01
mpcs008 10 22.565 11.627 10.938 1.0938 1.01
mpcs009 2 4.517 0.375922 4.141078 2.070539 1.0
mpcs010 10 21.853 10.347 11.506 1.1506 1.066
mpcs011 11 22.909 9.054 13.855 1.25954545455 1.00181818182
mpcs012 12 20.439 0.956699 19.482301 1.62352508333 0.980833333333
mpcs013 12 20.439 12.271 8.168 0.680666666667 1.0
mpcs014 10 23.301 5.998 17.303 1.7303 1.036
mpcs015 6 22.765 15.122 7.643 1.27383333333 1.14833333333
mpcs016 9 23.157 11.243 11.914 1.32377777778 1.20555555556
mpcs017 12 20.439 0.961121 19.477879 1.62315658333 1.0
mpcs018 9 22.236 8.252 13.984 1.55377777778 1.00111111111
mpcs019 12 20.439 0.931766 19.507234 1.62560283333 1.0
mpcs021 8 22.709 11.274 11.435 1.429375 1.00875
mpcs022 9 23.157 11.155 12.002 1.33355555556 1.00444444444
mpcs023 2 4.517 0.501551 4.015449 2.0077245 0.995
mpcs024 10 23.301 7.181 16.12 1.612 1.0
mpcs025 1 2.517 0.622383 1.894617 1.894617 0.99
mpcs026 1 2.517 0.567102 1.949898 1.949898 0.99
mpcs027 8 22.709 11.013 11.696 1.462 1.11125
mpcs028 12 20.439 1.371 19.068 1.589 1.0
mpcs029 9 22.236 9.12 13.116 1.45733333333 1.0
mpcs030 8 21.165 11.155 10.01 1.25125 1.01
mpcs031 12 20.439 15.101 5.338 0.444833333333 1.00083333333
mpcs032 8 22.709 9.84 12.869 1.608625 1.0225
mpcs033 12 20.439 1.157 19.282 1.60683333333 1.0
mpcs034 8 21.165 10.328 10.837 1.354625 1.08
mpcs035 9 23.157 11.269 11.888 1.32088888889 1.01333333333
mpcs036 12 20.439 1.019 19.42 1.61833333333 1.0
mpcs037 8 22.709 10.642 12.067 1.508375 1.025
mpcs038 5 21.415 15.782 5.633 1.1266 1.04
mpcs039 12 20.439 1.921 18.518 1.54316666667 1.00666666667
mpcs040 6 22.765 15.418 7.347 1.2245 1.1
mpcs041 6 21.22 15.374 5.846 0.974333333333 1.01666666667
mpcs042 5 21.415 16.013 5.402 1.0804 1.054
mpcs043 6 22.765 16.446 6.319 1.05316666667 1.035
mpcs044 6 22.765 16.126 6.639 1.1065 1.205
mpcs045 6 22.765 15.567 7.198 1.19966666667 1.17666666667
mpcs046 5 21.415 15.506 5.909 1.1818 1.06
mpcs047 10 21.025 9.123 11.902 1.1902 1.0
mpcs048 6 23.413 16.582 6.831 1.1385 1.02666666667
mpcs049 5 21.415 16.498 4.917 0.9834 1.068
mpcs050 6 21.22 14.938 6.282 1.047 1.01
mpcs051 5 21.415 15.791 5.624 1.1248 1.03
mpcs052 11 22.709 6.456 16.253 1.47754545455 1.00454545455
mpcs053 6 22.765 15.067 7.698 1.283 1.09666666667
mpcs054 6 23.413 15.698 7.715 1.28583333333 1.05
mpcs055 7 23.213 14.996 8.217 1.17385714286 1.01428571429
mpcs056 12 20.439 15.022 5.417 0.451416666667 1.0
mpcs057 9 23.157 9.606 13.551 1.50566666667 1.01
mpcs058 6 22.765 16.02 6.745 1.12416666667 1.35333333333
mpcs059 9 23.157 10.197 12.96 1.44 1.03
mpcs060 7 23.213 12.538 10.675 1.525 1.04571428571
mpcs061 7 23.213 15.591 7.622 1.08885714286 1.00428571429
mpcs062 6 22.765 15.045 7.72 1.28666666667 1.07
mpcs063 9 23.157 11.162 11.995 1.33277777778 1.0
mpcs064 7 23.213 14.641 8.572 1.22457142857 1.02142857143
mpcs065 9 23.157 11.186 11.971 1.33011111111 1.00222222222
mpcs066 9 23.157 8.04 15.117 1.67966666667 1.08333333333
mpcs067 8 22.709 12.073 10.636 1.3295 1.00125
mpcs068 9 23.157 10.302 12.855 1.42833333333 1.03333333333
mpcs069 11 23.445 2.699 20.746 1.886 1.00363636364
mpcs070 12 20.439 0.668457 19.770543 1.64754525 1.0
mpcs071 11 23.445 2.529 20.916 1.90145454545 1.0
mpcs072 11 23.445 2.677 20.768 1.888 1.00454545455
mpcs073 9 23.157 9.029 14.128 1.56977777778 1.55111111111
mpcs074 6 22.765 16.166 6.599 1.09983333333 1.02333333333
mpcs075 9 23.157 9.558 13.599 1.511 1.10111111111
mpcs076 9 22.236 9.104 13.132 1.45911111111 1.0
mpcs077 9 23.157 11.239 11.918 1.32422222222 1.0
mpcs078 8 8.329 0.321461 8.007539 1.000942375 1.0
mpcs079 8 12.236 0.376355 11.859645 1.482455625 1.0
mpcs080 8 12.236 0.508664 11.727336 1.465917 0.99875
mpcs081 11 22.517 0.27057 22.24643 2.02240272727 0.999090909091
mpcs082 11 20.39 0.29168 20.09832 1.82712 1.00181818182
mpcs083 12 20.439 14.895 5.544 0.462 1.0
mpcs084 8 8.329 0.54943 7.77957 0.97244625 1.0
mpcs085 8 12.236 0.349531 11.886469 1.485808625 1.0
mpcs086 12 20.439 15.109 5.33 0.444166666667 1.0
mpcs087 12 20.439 15.062 5.377 0.448083333333 1.0
mpcs088 12 20.439 1.794 18.645 1.55375 1.0
mpcs089 12 20.439 0.637363 19.801637 1.65013641667 1.0
mpcs090 12 20.439 0.911566 19.527434 1.62728616667 1.005
mpcs091 12 20.439 1.545 18.894 1.5745 1.0
mpcs092 12 20.439 14.939 5.5 0.458333333333 1.0
mpcs093 8 8.329 0.422684 7.906316 0.9882895 1.0
mpcs094 12 22.765 1.275 21.49 1.79083333333 0.916666666667
mpcs095 12 20.439 1.496 18.943 1.57858333333 1.00166666667
mpcs096 12 20.439 0.677824 19.761176 1.64676466667 1.0
mpcs097 12 20.439 1.601 18.838 1.56983333333 1.0
mpcs098 12 20.439 1.775 18.664 1.55533333333 1.0
mpcs099 11 22.517 0.22527 22.29173 2.02652090909 0.999090909091
mpcs100 12 20.439 0.509027 19.929973 1.66083108333 0.963333333333
mpcs101 6 22.765 13.329 9.436 1.57266666667 1.07833333333
mpcs102 12 20.439 15.175 5.264 0.438666666667 1.00083333333
mpcs103 12 20.439 15.04 5.399 0.449916666667 1.0
mpcs104 12 20.439 1.477 18.962 1.58016666667 1.0
mpcs105 12 20.439 1.999 18.44 1.53666666667 1.0
mpcs106 12 20.439 0.625863 19.813137 1.65109475 1.00083333333
mpcs107 6 23.413 15.807 7.606 1.26766666667 1.09166666667
mpcs108 12 20.439 15.23 5.209 0.434083333333 1.0
mpcs109 12 20.439 1.933 18.506 1.54216666667 1.0
mpcs110 6 22.765 15.053 7.712 1.28533333333 1.09833333333
mpcs111 12 20.439 15.012 5.427 0.45225 1.0
mpcs112 8 22.709 10.715 11.994 1.49925 1.03125
mpcs113 9 23.157 11.3 11.857 1.31744444444 1.00222222222
mpcs114 7 23.213 16.095 7.118 1.01685714286 1.01571428571
mpcs115 12 20.439 14.999 5.44 0.453333333333 1.0
mpcs116 7 23.213 15.266 7.947 1.13528571429 1.02
mpcs117 12 20.439 1.246 19.193 1.59941666667 1.0
mpcs118 12 20.439 1.7 18.739 1.56158333333 1.00416666667
mpcs119 6 22.765 16.152 6.613 1.10216666667 1.02333333333
mpcs120 12 20.439 15.005 5.434 0.452833333333 1.0
mpcs121 12 20.439 15.027 5.412 0.451 1.0
mpcs122 12 20.439 8.825 11.614 0.967833333333 1.0
mpcs123 6 22.765 15.451 7.314 1.219 1.25666666667
mpcs124 12 20.439 0.829828 19.609172 1.63409766667 1.0
mpcs125 4 22.486 14.882 7.604 1.901 2.7025
mpcs126 4 22.486 15.245 7.241 1.81025 1.24
mpcs127 4 22.486 14.164 8.322 2.0805 1.2075
mpcs128 4 22.486 14.049 8.437 2.10925 1.4725
mpcs129 4 22.486 14.531 7.955 1.98875 1.03
mpcs130 4 22.486 14.61 7.876 1.969 1.3925
mpcs001 11 23.495 11.275 12.22 1.11090909091 0.764545454545
mpcs002 12 23.261 12.09 11.171 0.930916666667 0.666666666667
mpcs003 12 23.313 10.1 13.213 1.10108333333 0.9
mpcs004 10 23.161 11.897 11.264 1.1264 0.801
mpcs005 11 23.411 11.397 12.014 1.09218181818 0.909090909091
mpcs006 12 22.663 11.045 11.618 0.968166666667 0.760833333333
mpcs007 11 23.013 9.518 13.495 1.22681818182 1.01727272727
mpcs008 11 23.315 12.404 10.911 0.991909090909 0.918181818182
mpcs009 12 20.439 5.661 14.778 1.2315 1.0
mpcs010 12 23.313 11.645 11.668 0.972333333333 0.833333333333
mpcs011 10 23.413 12.619 10.794 1.0794 1.006
mpcs012 12 20.439 1.428 19.011 1.58425 1.0
mpcs013 12 20.439 12.955 7.484 0.623666666667 1.0025
mpcs014 10 23.301 4.594 18.707 1.8707 1.015
mpcs015 7 23.515 16.38 7.135 1.01928571429 0.901428571429
mpcs016 9 23.157 10.436 12.721 1.41344444444 1.18555555556
mpcs017 12 20.439 1.133 19.306 1.60883333333 1.0
mpcs018 10 22.955 7.277 15.678 1.5678 0.941
mpcs019 12 20.439 0.729676 19.709324 1.64244366667 1.0
mpcs021 9 23.459 12.303 11.156 1.23955555556 0.897777777778
mpcs022 12 23.157 8.412 14.745 1.22875 0.6725
mpcs023 12 21.982 1.463 20.519 1.70991666667 0.833333333333
mpcs024 10 22.955 9.41 13.545 1.3545 0.9
mpcs025 12 20.439 9.319 11.12 0.926666666667 1.0
mpcs026 12 20.439 15.372 5.067 0.42225 1.0
mpcs027 9 23.459 12.071 11.388 1.26533333333 0.898888888889
mpcs028 12 20.439 1.389 19.05 1.5875 1.0
mpcs029 12 23.157 9.345 13.812 1.151 0.664166666667
mpcs030 9 23.157 11.283 11.874 1.31933333333 1.14222222222
mpcs031 12 20.439 15.101 5.338 0.444833333333 1.0
mpcs032 11 23.359 11.702 11.657 1.05972727273 0.75
mpcs033 12 20.439 0.876715 19.562285 1.63019041667 0.9925
mpcs034 9 23.157 11.295 11.862 1.318 0.995555555556
mpcs035 9 23.157 9.737 13.42 1.49111111111 1.06333333333
mpcs036 12 20.439 1.976 18.463 1.53858333333 1.0
mpcs037 9 23.459 12.884 10.575 1.175 0.908888888889
mpcs038 7 22.865 15.935 6.93 0.99 0.777142857143
mpcs039 12 20.439 1.938 18.501 1.54175 1.0
mpcs040 7 23.515 16.44 7.075 1.01071428571 0.93
mpcs041 12 23.113 13.002 10.111 0.842583333333 0.511666666667
mpcs042 7 22.865 16.174 6.691 0.955857142857 0.718571428571
mpcs043 7 23.515 16.419 7.096 1.01371428571 0.885714285714
mpcs044 7 23.515 16.322 7.193 1.02757142857 0.902857142857
mpcs045 7 23.515 16.478 7.037 1.00528571429 0.891428571429
mpcs046 7 22.865 15.649 7.216 1.03085714286 0.73
mpcs047 12 22.49 8.781 13.709 1.14241666667 1.35583333333
mpcs048 12 22.488 13.05 9.438 0.7865 0.455833333333
mpcs049 10 23.515 14.626 8.889 0.8889 0.626
mpcs050 8 23.459 14.175 9.284 1.1605 0.9075
mpcs051 8 23.313 14.926 8.387 1.048375 0.7525
mpcs052 12 21.56 7.259 14.301 1.19175 0.833333333333
mpcs053 10 21.658 12.888 8.77 0.877 0.613
mpcs054 6 23.413 15.772 7.641 1.2735 1.07166666667
mpcs055 7 23.213 13.173 10.04 1.43428571429 1.01
mpcs056 12 20.439 15.022 5.417 0.451416666667 1.0
mpcs057 9 22.883 13.287 9.596 1.06622222222 0.888888888889
mpcs058 7 23.515 16.527 6.988 0.998285714286 0.901428571429
mpcs059 9 23.157 11.184 11.973 1.33033333333 1.0
mpcs060 7 23.213 13.709 9.504 1.35771428571 1.05142857143
mpcs061 7 23.213 15.247 7.966 1.138 1.02285714286
mpcs062 9 23.185 14.694 8.491 0.943444444444 0.781111111111
mpcs063 12 23.157 9.296 13.861 1.15508333333 0.6675
mpcs064 7 23.213 14.631 8.582 1.226 1.02285714286
mpcs065 9 23.157 11.218 11.939 1.32655555556 1.00111111111
mpcs066 9 23.157 11.194 11.963 1.32922222222 1.0
mpcs067 12 23.157 8.647 14.51 1.20916666667 0.728333333333
mpcs068 9 23.157 11.207 11.95 1.32777777778 1.00888888889
mpcs069 11 23.445 2.701 20.744 1.88581818182 1.0
mpcs070 12 20.439 0.670027 19.768973 1.64741441667 1.0
mpcs071 11 23.445 1.763 21.682 1.97109090909 1.00818181818
mpcs072 11 23.445 0.593332 22.851668 2.07742436364 1.0
mpcs073 9 23.157 10.219 12.938 1.43755555556 1.04222222222
mpcs074 7 23.213 14.282 8.931 1.27585714286 1.14857142857
mpcs075 9 23.157 10.47 12.687 1.40966666667 1.01
mpcs076 12 21.63 9.01 12.62 1.05166666667 0.5775
mpcs077 9 23.157 10.11 13.047 1.44966666667 1.02666666667
mpcs078 8 8.329 0.322184 8.006816 1.000852 0.99875
mpcs079 8 12.236 0.375961 11.860039 1.482504875 1.0
mpcs080 8 12.236 0.508523 11.727477 1.465934625 1.0
mpcs081 12 20.439 14.988 5.451 0.45425 1.0
mpcs082 11 20.39 0.292844 20.097156 1.82701418182 1.0
mpcs083 12 20.439 14.928 5.511 0.45925 1.0
mpcs084 12 23.243 0.985457 22.257543 1.85479525 0.915833333333
mpcs085 12 16.912 2.046 14.866 1.23883333333 0.499166666667
mpcs086 12 20.439 15.111 5.328 0.444 1.0
mpcs087 12 20.439 15.045 5.394 0.4495 1.0
mpcs088 12 20.439 1.787 18.652 1.55433333333 1.0
mpcs089 12 20.439 0.660734 19.778266 1.64818883333 1.0
mpcs090 12 20.439 0.896406 19.542594 1.6285495 1.0
mpcs091 12 20.439 12.169 8.27 0.689166666667 1.00166666667
mpcs092 12 20.439 14.949 5.49 0.4575 1.0
mpcs093 8 8.329 0.424254 7.904746 0.98809325 0.99875
mpcs094 12 20.439 4.632 15.807 1.31725 1.0
mpcs095 12 20.439 1.49 18.949 1.57908333333 1.0
mpcs096 12 20.439 14.938 5.501 0.458416666667 1.0
mpcs097 12 20.439 1.6 18.839 1.56991666667 1.0
mpcs098 12 20.439 1.811 18.628 1.55233333333 1.0
mpcs099 12 20.439 14.927 5.512 0.459333333333 1.0
mpcs100 12 20.439 0.460754 19.978246 1.66485383333 0.999166666667
mpcs101 7 23.515 16.55 6.965 0.995 0.884285714286
mpcs102 12 20.439 15.167 5.272 0.439333333333 1.0
mpcs103 12 20.439 15.044 5.395 0.449583333333 1.0
mpcs104 12 20.439 1.476 18.963 1.58025 1.0
mpcs105 12 20.439 1.045 19.394 1.61616666667 1.0
mpcs106 12 20.439 0.73182 19.70718 1.642265 1.0
mpcs107 8 23.313 14.934 8.379 1.047375 0.7675
mpcs108 12 18.095 0.434902 17.660098 1.47167483333 1.01416666667
mpcs109 12 20.439 1.948 18.491 1.54091666667 1.0
mpcs110 7 23.515 16.401 7.114 1.01628571429 1.34571428571
mpcs111 12 20.439 1.933 18.506 1.54216666667 1.0
mpcs112 11 23.359 11.99 11.369 1.03354545455 0.727272727273
mpcs113 12 20.968 7.187 13.781 1.14841666667 0.583333333333
mpcs114 9 23.185 14.355 8.83 0.981111111111 0.792222222222
